,word0,word1,word2,word3,word4,word5,word6,word7,word8,word9,word10,word11,word12,word13,word14,word15,word16,word17,word18,word19,word20,word21,word22,word23,word24,word25,word26,word27,word28,word29,word30,word31,word32,word33,word34,word35,word36,word37,word38,word39,word40,word41,word42,word43,word44,word45,word46,word47,word48,word49
topic#0,120055.83684220831,17297.594081276824,15272.609351420095,9548.00482710645,8322.422949617168,7402.927339734407,6401.550719592639,6235.914776468302,5941.295678767901,5810.851773498477,5265.608310249277,5130.103598314854,4938.024353704762,4895.410072972792,4589.471395831009,4368.76868325886,4275.162601680803,4268.886561989293,4000.0188126367634,3856.774097082073,3731.267934766768,3685.595880425473,3215.175066043008,3064.6239147518863,3048.6513699676043,2824.521271606728,2661.9498155444317,2648.5460524884156,2621.9913999186333,2607.080712936461,2515.368798873768,2477.7990594925736,2469.930778529033,2373.979407297549,2168.4959503454384,2124.0659056729364,2048.603024277447,2031.4590118638896,2027.0074799542977,1963.8602496326912,1958.473446495197,1842.2012503297858,1835.1363221913582,1817.5682857616662,1814.0276673676176,1802.672866419663,1675.6244643108587,1644.3118459152752,1580.6415472260712,1575.1709686705403
topic#1,0.12594664333813765,0.05060563485073489,0.045679718183202205,0.03675722670390899,0.036373811556140286,0.0350563606093032,0.032608007758160994,0.032161106805039544,0.0321502849395641,0.030106509371427007,0.0293889079107703,0.02913314510469296,0.029089939325188947,0.02817508850498822,0.0280258735953968,0.02745356943337022,0.026457439399049303,0.026237365676109365,0.02565570077435621,0.02562554272141603,0.024888298355795018,0.02471212363968735,0.024681787991362444,0.024480900861434535,0.024266662547372718,0.024046012695470322,0.023884703995487887,0.02373230245290974,0.023574365039540388,0.023549225996791004,0.0235050323298818,0.023369375043539548,0.023355167501965073,0.02335241098772962,0.023331704682427176,0.023288828610385323,0.02328554193480102,0.023282325408143425,0.02313749991910727,0.022895966449041072,0.02282307976117946,0.02280270127842845,0.022788654015306775,0.0227324233358468,0.022699694260566658,0.022577461711896084,0.02255915558783545,0.022542373581551034,0.02251876387427215,0.022420771006436448
topic#2,9336.929204869468,8277.045237932341,4210.400007585109,2666.485439358235,2628.4191757463004,2469.85796968592,2236.512143865917,1826.775262273702,1743.2269569135512,1713.8478190103626,1518.605764020782,1515.0468756890689,1490.735167188686,1489.9022929482105,1403.1378322884964,1391.3913057297166,1376.1365789674312,1365.212453617623,1326.6154245875402,1300.8509015158368,1283.5403278090507,1244.9088979130322,1136.4410187293645,1108.5566153765299,1081.7242807202256,1066.5806460038384,1016.7147700609684,1003.1018488327813,987.7477135825387,944.7071838267217,939.4240292584994,936.9622565113314,926.3621594958872,899.3837796017418,831.9052919357374,831.1515555739351,820.5219796168108,812.0256846668061,794.0451528457572,774.1445938303116,741.2931911729503,714.7291827811443,659.1830838546417,646.5631602625854,609.4267069286633,593.1499891671702,574.0959750307858,569.3713335782077,560.5206347770712,553.1619770292053
topic#3,19976.41528105526,7078.576743381937,6553.96785810691,5842.03915732178,3716.27291132421,3531.627136708391,3435.0969202571932,3344.6757202253502,3110.793878743058,2379.858046870704,1950.475418591961,1792.5428810840888,1639.0785891313726,1569.2075781575468,1564.7273830927052,1540.2581547410443,1493.1917809720028,1454.5448403576922,1436.8061318517205,1383.8569184443477,1327.4016223576143,1311.8774868953283,1291.707864691024,1239.0090979333959,1233.6287692449782,1192.4802915809682,1189.8774625303474,1187.3222486416378,1186.1198988517028,1095.6639269509108,1090.4298628808833,1061.039541744615,1043.8951788258435,1014.8030851506732,966.1140699110773,964.2439505126896,938.3029369940039,935.0865827351608,922.154144539759,898.8804705042802,798.8235978154578,771.301780029874,752.2133250644233,752.2129341764147,741.7432574656517,739.9926236688958,734.8149138740121,732.264748464374,729.4878570192981,727.4727167052398
topic#4,10546.93025556162,8391.718008241141,7093.960631462208,6384.018700689591,6113.380193849888,5484.856017678889,3682.8936896838477,3387.5163955084354,3151.496741020922,2447.9353462123536,1627.7269200385165,1623.5014312218157,1264.2710729788262,1264.013194692954,1222.7899962969923,1095.0407282565793,1076.0096214848388,1068.7253381691646,1055.7046894861107,1042.3743573626518,1018.4046523755782,929.6449139489009,885.7157734171818,882.0972514641236,863.6069330064596,843.3896202642245,826.6618810032638,824.3300944318436,789.3232404941801,785.5112553786764,770.1998067209223,754.9709613595787,739.7049285188893,725.6069025807105,717.8360036475412,714.0930303998889,706.5355543277909,666.2097366798391,660.8867723457543,658.9155556136592,653.3765342219469,638.0541871897474,633.9025557864312,630.1761940465486,604.5291368823482,600.7878958341201,598.1657618269952,578.0267522033664,572.3318446457329,571.9752479800687
topic#5,0.040713268849653386,0.030661434886016057,0.03017910690417865,0.02839744568400104,0.02766006693033348,0.02537646775907351,0.02533464605938784,0.02532793534913425,0.02527873617494279,0.024921959998190427,0.024753773992265082,0.024596815256215755,0.02421876349722985,0.024188749636265282,0.02401746982064649,0.023864136508934687,0.023854682676378167,0.023613378726087843,0.023498616951058558,0.02349104280173613,0.023415130914522585,0.023392287235097755,0.02336020345323662,0.023346153632107992,0.023232625675126427,0.023079263979394846,0.02294652392770053,0.022927952443684438,0.022821888793928748,0.022672476158487817,0.022648618193098602,0.02264821728067096,0.02263696354794341,0.022625707970329915,0.022620143226677384,0.022548690640536693,0.02253702082894152,0.022504436974958193,0.022493411145071238,0.022461114007983195,0.022427295948259228,0.02239102303188579,0.022356179495865908,0.02234943401622342,0.0223425107184741,0.022315405236674125,0.02228754100296078,0.022274259760783892,0.022272278041169824,0.0222665244348638
topic#6,88433.03961458817,28374.486486349568,25849.726242647954,21674.887718483544,21008.608259602406,19951.902285648917,18197.187910216486,18034.31619394495,17434.25221280902,16158.995782411797,15468.791748654385,11687.290070380419,9429.64865691031,7701.539983513794,7421.710709747785,7329.2695698702255,7108.464091492436,7047.406382843758,6223.322779166037,6026.720969645055,5902.415235899413,5730.242971923795,5527.725108405854,5124.544135864036,5017.622797695917,4801.875111697339,4707.63312145853,4460.185892051793,4395.375173793519,4105.355257461455,4034.080494103927,4010.8152305475915,3988.5053074531766,3838.478574965681,3837.121508828271,3805.3370913287854,3686.8924503461744,3671.829958711656,3551.1435508350073,3546.58336986062,3519.68371284088,3427.3693741365664,3414.883525381471,3363.9111089093876,3333.524023103455,3176.991988291381,3166.0059985986018,3007.747923983324,2855.2663077893653,2836.1101992026242
topic#7,0.047109947768793126,0.029419692808548625,0.027216084273624964,0.02556566059953891,0.025294478507017413,0.024225697336124685,0.023689485368786952,0.023634483836156364,0.023408064541276877,0.023324881112807654,0.023213686813907848,0.0227135338857531,0.022707210480802615,0.022522780405561018,0.022498848985721964,0.022483813058814677,0.022466624794184587,0.022463089694913185,0.022212214345203065,0.02214601908577412,0.02194699157041882,0.021865411794619597,0.021863168049668914,0.02182350690227819,0.021812492827746114,0.021694183225457138,0.021689560624133,0.021645262200130622,0.021631930256954722,0.02162918858153126,0.021613904605460595,0.021584726421894195,0.02154879697444291,0.021410053213875093,0.021394953541691415,0.021387394779990857,0.021381227550172553,0.021365868632217122,0.0213605788052515,0.021306820655515354,0.021303770972023288,0.021302007913706886,0.021301891524725933,0.021267794927151758,0.021259031226901048,0.02121456840835128,0.021132295713116485,0.021106127410398665,0.021051533975439643,0.021001806042693777
topic#8,19656.787660101752,13457.848434199259,9370.457151196535,8662.283846876104,5777.134765086076,4806.92134297958,4290.193149859078,3843.0346075085117,3599.3868176713063,2990.1492208794575,2913.6490420067307,2800.798700572372,2704.189908484773,2595.4659806011196,2554.4052734991847,2516.6652978328307,2435.2295162532973,2428.724223577975,2410.575232442952,2403.140357533608,2394.791388894096,2361.0894268176808,2244.8350710617215,2213.4875822790023,2166.9828996910396,2148.855667077458,2053.7571654369735,1994.1198585961836,1966.4083339243396,1946.566904355842,1914.7169644730645,1825.7881979373165,1788.598334814331,1747.7189451870177,1712.7948760922184,1692.2232534678235,1665.3975066977252,1638.615931722298,1562.6217010957635,1544.7891187891232,1543.4041064459866,1535.05619949576,1505.4322047672692,1485.3240150769525,1447.1338784377492,1440.4972956059494,1425.3017193855903,1419.4279162043947,1385.2186600479938,1360.4932314268578
topic#9,2280.7065286968177,2222.2964688241905,997.0615441769093,950.8284846188511,759.0911954369818,625.837371296185,531.836667895836,484.4479281837942,481.71481788109907,463.8910129186608,447.9315318944083,429.14703189606314,371.14290772653254,362.4637029254817,325.9763553434645,323.7627609840409,321.96521754515305,321.87896861892034,310.0474960407209,308.67600161664745,305.9267722509841,280.0171001003006,255.3541411787813,251.47363815989718,249.0002417071162,248.48419579900758,234.98864802622145,234.83379081900802,234.48020991371322,229.20692778735565,222.7807104919303,221.80854476543297,212.5722964818686,210.61888204422277,207.05631585376048,188.74011850568616,186.93134125906573,185.51788462935139,182.90286916054285,177.9462900862693,177.33168744759297,171.49600875918827,171.42679192686478,169.9829834599892,169.43199956213417,163.05639585275637,162.73907530476257,151.17201284888722,145.7157347691912,145.67147211779937
