,word0,word1,word2,word3,word4,word5,word6,word7,word8,word9,word10,word11,word12,word13,word14,word15,word16,word17,word18,word19,word20,word21,word22,word23,word24,word25,word26,word27,word28,word29,word30,word31,word32,word33,word34,word35,word36,word37,word38,word39,word40,word41,word42,word43,word44,word45,word46,word47,word48,word49
topic#0,1551.8875386398672,998.3959324176774,950.9494642289976,757.079929969218,666.7589150519512,657.5971014542968,598.3961995102048,527.1762381194497,527.0666582571222,484.39296982052485,481.1957245344922,479.071757005132,428.6552452629299,390.4754722220535,374.5366492141314,371.16285367974154,349.82435240752187,348.2851798546592,321.90652620964613,321.89442821919357,305.50201529595637,304.1601807788556,293.8875145510007,277.13555978709,273.58801767882943,254.68770775976105,236.4907368030155,221.73944023557985,216.80797233419952,206.96360712818753,198.75220116305306,193.37452142600617,186.45028962092545,174.32248775331237,174.11745300861432,173.4642262691647,170.82869401095303,163.07971512933645,162.61894963643218,142.91714268474308,126.49510131009542,125.23511399766504,115.00915579805157,93.9975040837982,92.01166800157243,88.72669780165384,87.12488351020758,87.09601109033605,83.91507362911052,83.79937411140233
topic#1,120073.47609825524,18884.532149514947,17297.449744844263,15272.215054598804,14433.131951504365,12415.426629906047,9545.78162427606,8315.228167158237,7392.505316510227,6952.735661686205,6871.779662476135,6401.515061094598,6235.896724924323,5934.418516221905,5807.508161849811,5261.341971611756,5130.957932685285,5119.703168246853,5040.577710358109,4937.920814456802,4889.838837099372,4805.757508662618,4589.484494054324,4368.1603333040075,4270.610804983027,4268.844214836979,3996.171354782193,3919.47433532434,3857.4132057140578,3731.26095142421,3683.5808183774398,3503.179569794127,3214.392554513907,3085.165788237264,3050.496976877155,3045.8447384714596,2824.544690905737,2739.490729034206,2711.9524596596775,2661.6028977822125,2646.6572634785166,2645.709578609901,2621.2570206545665,2605.9524707259807,2515.375606720611,2477.73524213377,2469.151041849088,2410.512954767327,2373.1635575799787,2164.0123451773557
topic#2,3439.002358735106,3386.410428981037,3177.4538708322543,2869.141401861396,2278.349722609196,1653.312304578406,1602.6815037801487,1589.4090211172838,1568.1195299994445,1341.5322945933544,1311.904603505831,1227.2623588897927,1226.1259111293616,1118.0021037815372,1067.5678354252195,927.7689440161527,917.4596325790305,779.3353901623503,755.9036575962525,754.2562631876331,699.9829544837662,693.7980171362998,631.7885274782817,621.9242469353172,617.3400584692127,590.9370393705528,582.1597104899008,575.8930980924458,560.5231086331767,551.3565466460738,540.975487359512,495.74895290517304,494.77001942843,492.5236565145612,486.11489300234274,455.09075773840533,451.5523819570522,423.14689694688474,414.9097569063637,407.3736487843136,404.1636511692515,391.40434988278867,382.1630971139183,377.6451173378496,354.6248102933745,352.8568695684948,342.4731335216584,335.7075606774509,335.482070868102,326.93763634395935
topic#3,5048.016377736828,3802.732656733458,3604.7180597496513,1729.6437050394907,1474.062096957691,1327.9966727289086,1324.6546778534707,1322.0080658919592,1199.0572056055746,1091.0937271354123,1061.9724971020232,1044.5976707127954,918.9838216280816,860.2778161083294,746.1198080291363,732.1973272165258,662.4303516007286,662.1851597662651,662.0630040858109,661.9095607624024,661.800811615543,657.828490080677,657.4166848569572,657.3677196208776,657.0469542358655,656.4328319187465,656.3727564453466,655.4856753973788,655.4842859420352,655.4835531154605,655.483268171223,655.4831144646264,655.4827777670807,644.4382945963877,629.9437204331591,629.7801573302183,608.2010508159508,587.5522645243418,547.1416773948275,536.8603381271571,533.0152321750868,523.0934067495767,499.24312420994687,488.76260778553234,466.39852164657,461.500992018122,460.18236108653304,457.8090010022937,444.4884463003624,439.8868819973203
topic#4,0.20734549276743966,0.10266812937485455,0.09423021796236156,0.08799905199120302,0.08729050252791466,0.08657706152379956,0.08595201942922312,0.08417676798130737,0.0806523886482282,0.07889720624453123,0.07770659789995482,0.07551862012593429,0.07343957590892328,0.07316941117603655,0.07237313189478999,0.07124427346095957,0.07072803398062283,0.06843841058657402,0.06783918920078703,0.0673826129542642,0.06651426889928663,0.0662903964340921,0.06621602866240013,0.06592396674368586,0.06530308464508301,0.06510054087225543,0.06368528272441011,0.06327230206337583,0.06302992259918308,0.06251783544172128,0.06209059796400944,0.06199943295850176,0.06142056431471557,0.06131307243342919,0.06112345773514013,0.06047546945468306,0.060196729062259875,0.05991559247521726,0.059713869318812174,0.05966125132135627,0.05924332280962237,0.059179525173719744,0.05907722630664569,0.05896499309590961,0.05895613015227079,0.058840350300931404,0.05875193962309466,0.05836028277559023,0.05821393121943132,0.058212353627711544
topic#5,0.0815340373828266,0.07295123595518382,0.07280455169145221,0.07184242302923702,0.07174043302464883,0.06924551436794986,0.06715536884027577,0.06624726339963924,0.06346484652129433,0.06337286284131931,0.0629357022221298,0.06262873072166357,0.0603911704434017,0.059461677651881734,0.05909996720343068,0.059068679258449594,0.05892125454011894,0.05851012562071656,0.058477741471847866,0.05825884993943954,0.05803770652429435,0.05783501665065864,0.057139688441205344,0.05707515921102549,0.05677638475055387,0.05659144026006978,0.05632452408500192,0.05595428049976864,0.05580791961321037,0.055543345271416036,0.05551646201516218,0.05546334539624291,0.05516374922106332,0.05510757856536848,0.05509300884307895,0.05503245006038006,0.05501297106232096,0.054684338987653236,0.05465809693541769,0.05439425195731715,0.05418493908527118,0.05416821311466749,0.05407765782172132,0.05403644388144241,0.054035924242206074,0.0540271935119996,0.053989215294035164,0.0538702948587661,0.053863730182510366,0.0537242499633523
topic#6,1227.3841912205166,879.4416881865081,692.2281575925844,671.9058973071567,650.1910883467876,584.0842346443236,544.4040936811035,417.5305645056767,413.2555762047688,382.1741124837253,378.96883396314627,374.65376329390347,362.03920777530044,362.0389047423881,341.32174626505434,329.7943778329325,319.13677860572705,287.467483489466,276.3810334412044,253.36206568937072,229.48889454323353,208.54250512194585,180.72204305624874,173.89833001753507,171.82273167427923,170.01160107792916,169.59540202248635,166.900684232078,165.6926890927295,165.67120872398752,164.55121048421552,163.51380648077603,162.3140598043523,159.27663475773667,155.20186965470677,154.27173766197944,150.7211027663275,144.13989947737426,139.97260609667512,131.50193238847868,129.99613030272636,128.1275132661677,125.71004216367221,124.62100675310617,122.26730822022553,121.42738887509665,120.70977351755738,120.10225439678635,119.7884512731763,118.34582326236792
topic#7,1304.6775653260227,794.5740646690092,775.599874302552,775.1020059303772,773.0796575763031,772.5497751200631,772.179791923916,772.1242433303743,735.0035875390596,672.8567860622722,496.89180701967604,412.6183365786624,389.9215649081012,388.252931781398,388.03514843986073,387.6987160384611,387.6772315151897,387.58980053389604,387.5862007865369,387.5774682584195,387.4617978851913,386.9673701540629,386.9647471907893,386.96011543401215,386.9573063485123,386.95636635262207,386.95517023758765,386.9246269335708,386.89475666977523,357.43442650220345,353.09918014590914,333.6498648432635,315.9185883169167,301.3011375153884,263.2102322683423,218.05296096451409,215.05521787750274,210.56534189947632,210.16168457155635,209.14476769362523,183.83072910358652,179.7593166766914,174.97216888471942,174.5366141476707,170.97508782183465,168.33193654080813,167.96675789376525,155.15218088753568,150.8793647501674,150.83138991892932
topic#8,48733.79634664866,18643.01447829182,15266.300115648159,12574.976416896228,10333.770954828567,9467.32567465496,8402.824705458366,7990.898756132377,7680.714191700313,7321.0113961452935,7093.551032026251,6578.312069574269,5628.124326510481,5450.652973702959,5420.1942645822655,4776.839772236809,4440.162241428132,3829.6248161959415,3771.6395711615705,3725.0430414557627,3514.1194186403113,3474.407153693457,3459.6329069905873,3391.4505321996085,3361.208287995752,3311.9599730963278,3310.076399906675,3091.001171460367,2986.8096150856686,2765.5078839822054,2725.240639532793,2673.183626875052,2669.621395014159,2645.1916649073246,2516.092384883774,2457.6631604994514,2093.0441739522425,2058.306685086944,1942.518197902494,1854.9700323493125,1799.4573789125145,1790.3586958055532,1773.6719321108678,1756.3410478484066,1751.9036919473917,1722.1811556323635,1663.2475007481728,1652.2058998309967,1634.8172942092763,1624.3916034750162
topic#9,0.4305650538469152,0.14490261436756405,0.11613492517047112,0.1145701298959819,0.1133669924791429,0.11328139635413564,0.08478370208038769,0.08365815700287746,0.08192926343765834,0.07930138551848115,0.0778127395321594,0.07708851481819466,0.07695137009403265,0.07592077395587303,0.07381426394176774,0.07377432629165516,0.07333318666339507,0.07256628035005033,0.0724621119711611,0.07213181269439535,0.07185787647764601,0.07170079352580214,0.07086202656186108,0.07081323287395994,0.07039171401786923,0.0703860212846717,0.07035392479054017,0.06951427205622623,0.06935536286150774,0.0689256827058028,0.06826862614273121,0.06802711410171189,0.06732899265922032,0.06726472275174222,0.06613198402336348,0.0659318598048189,0.0655559856422643,0.06552389351124681,0.06535002596012138,0.06461948509319425,0.06461452547553334,0.06410226115596075,0.06386386015433518,0.06377630362091943,0.06369503968045412,0.06366025123071224,0.06365040983181734,0.06364141162267241,0.06343274953190714,0.06333166482447634
