,word0,word1,word2,word3,word4,word5,word6,word7,word8,word9,word10,word11,word12,word13,word14,word15,word16,word17,word18,word19,word20,word21,word22,word23,word24,word25,word26,word27,word28,word29,word30,word31,word32,word33,word34,word35,word36,word37,word38,word39,word40,word41,word42,word43,word44,word45,word46,word47,word48,word49
topic#0,3923.334693399299,3569.013516063069,2578.204927597232,2011.651874882752,1589.5941748763746,1485.8058551388215,1240.0462297175734,1203.091137655988,1155.4445304942508,1049.6911422716528,1017.2165873732577,998.192585243561,983.9030740594587,906.9109753060937,779.7172408091778,773.0366309812616,700.4710227512046,569.6205830084334,543.0181639582471,509.10938848360036,494.14575710394536,477.69551829536624,476.6857472315125,453.56514530245266,419.88537897139037,407.7457297833932,398.44963879490524,386.96817119801113,386.9679592553885,386.96784078426975,386.96779071227843,386.96767993089077,386.9675166926078,386.9667500607959,386.930118841286,382.0136464098658,379.8776053618312,363.55504889311203,344.8991784694039,314.62234049053365,302.0601763248324,288.1185416327471,287.5657405437168,286.6318272533608,279.39118256528735,277.07729599577294,276.5871462671994,263.0004650702318,260.65884140038247,248.51379294573715
topic#1,1909.7293504768397,452.11699621867245,282.38556074693514,257.8977374170088,212.63384867442159,210.59248119991273,181.96534547869638,171.40712602339397,159.84324033188247,144.35456054673278,138.24853641509787,131.67716072524058,120.95110254450056,114.55312428958418,109.96006476750313,104.72420670850026,100.72239111625598,92.03347459279628,91.27848412961521,90.01231943716762,86.86152410013038,82.67490565147642,79.32226812194357,72.87705039543575,70.65359942729454,69.96985483583344,68.10607946782271,66.44466234704558,58.16501718511157,56.749939119912355,53.37511237473902,52.618909357586475,50.54444461821199,49.314203773288135,47.886203053287275,46.45915809196037,46.02970321114851,43.962043276897035,43.74160594819325,43.36093197088174,40.623027722304954,40.33606558249013,40.26866796306499,40.03326633229865,33.19039637562012,31.4656013654825,31.465478937157254,31.355931732312172,28.108074119786277,27.391087547872235
topic#2,108423.25600882994,35483.04585214584,23952.30116314824,21918.430790299743,21475.76316239546,21022.00222393993,19977.170841365118,15206.884068499283,10392.112520030889,8404.618780814675,7691.993770767458,7467.615219379874,7373.136828745207,5919.133446466841,5841.774520076337,5766.825864707622,5333.707740975001,4724.556341062794,4461.167582202553,4187.115517111095,4110.887030591489,3660.4675894264724,3589.2646473950217,3493.4960610973294,3376.3244023112147,3200.184171359007,3178.7626729859276,3175.851958960835,3100.186138990729,3097.5924516831656,3029.6834962743033,3008.721031914553,2918.7787175028375,2842.2665622152595,2821.947979743341,2725.603058120062,2530.9092363481564,2520.2669582060985,2474.122709035294,2424.592459555431,2407.6322560399735,2363.470071894245,2337.5658567138494,2314.167024701506,2297.3002456147615,2244.896999812981,2225.3609673542796,2166.0508679662903,2131.784139615981,2123.1266222254894
topic#3,0.19349277513125354,0.1531830822703712,0.10245619060784823,0.09304019672262917,0.08899449940912325,0.07389549592825922,0.07308591243392068,0.0681645776989762,0.06804438527553197,0.06655345489201842,0.0657572454579101,0.06538291265249657,0.06514735651376324,0.06495947425876197,0.06380542551342318,0.06309593245373576,0.06278701686850081,0.06220106156960094,0.061959538518252866,0.06053918065590194,0.06049588646702154,0.06015255051220611,0.059452627357394115,0.059137807846724094,0.05891929834273576,0.058802348524874926,0.05871711075218794,0.05867555263426129,0.058607202677607474,0.0584555108479389,0.05802118827497808,0.058011899234481565,0.057922782903119245,0.057895170918446974,0.057814677993179624,0.05767115091909278,0.0575633460274997,0.05740818763350665,0.057103668575782376,0.05707565770805555,0.056581029430442256,0.056522825809618676,0.056401886614989016,0.05616136169177345,0.056099315002034994,0.055863854602774904,0.05577235418557941,0.0557075417119383,0.05568600708093045,0.05563450844671995
topic#4,16450.47137873916,12717.112966601186,9337.489398188061,4812.823632301874,3728.71486290471,3643.7566155516683,3260.460300216777,2751.202817899644,2574.157969473001,2511.0962534582573,2446.301894239943,2356.1634738656867,2327.996496853271,2274.724961503679,2238.1534706295943,2180.9368526913663,2056.329968980439,1934.8231305983104,1905.6905557670223,1891.0862514921016,1872.8103581440666,1871.7747468400282,1821.090803161311,1682.2573499319553,1644.2883926681802,1533.946164107846,1487.7780715619283,1478.62850378938,1420.063117342761,1413.4218916023729,1394.6320911389116,1364.1321716167365,1359.8058945688301,1354.739505481677,1351.432040623395,1320.2324998370163,1215.9186251020021,1211.3968235631928,1148.3779920743266,1119.6826021943216,1084.8075839150101,1084.299528889607,1071.015737887121,1068.1226853566584,1059.4652734748224,1048.0895571866618,1025.9766584294216,1023.4349384673943,1019.3978873055163,986.6121968503238
topic#5,3400.568683584214,1184.9044708066428,921.3039479929682,683.2153790837717,572.2776826180777,433.64270034922407,355.6186974108042,352.72709921983414,309.21349058515796,280.3332985399319,264.6636818386778,261.93196153370803,257.5499200457857,244.27378537848006,227.97610709420076,227.21160060394692,215.8618778084008,205.6286038209341,196.30560422189262,191.78739970820206,189.89676618015966,184.19451175128458,184.0488356735791,165.50422680183445,164.94579166086598,156.47552280351374,154.09681224571122,154.0213778107026,151.74295015344921,143.070555918589,142.92200393383206,123.49212303755255,122.9168494165401,122.29852661174307,120.90236663840916,115.72735600386024,112.00228540162722,106.81661898052809,104.3600532804219,103.58338666406095,91.32705242998598,89.61207731701668,89.14177463897573,88.95314326659951,88.90387733334659,88.83383799724305,88.4435007123679,84.65787069222804,84.2701825386553,82.28010236565085
topic#6,761.4332151519588,480.85489542511016,440.7683151388411,427.8972059426923,259.5039606184361,222.51987980280364,207.19634638597344,163.0638177904716,143.47675922294306,108.20957187223696,87.65520482406087,80.85618188820209,80.48097505746597,70.95061820335427,69.06279631540056,67.16849654646586,62.97111509292308,59.6920859726443,54.488832442169205,39.32983628727487,35.69407315309426,34.55520994811309,33.05495855776171,32.9995408023252,30.26738126257453,29.75373251391334,29.752940103145615,24.865832002300372,24.378065959059366,23.014538046558307,20.901454619701315,20.404135979318973,19.77761395349827,16.601088351155436,16.518973269604807,15.086077244351562,14.88069135457913,14.869352899656597,14.8495055055897,14.827367720746196,14.547919648971638,14.131377947713514,11.585039890419278,11.564493284215303,11.524329483485255,11.511996605462093,9.963079607908996,9.951823884424629,9.949705005982505,9.719410099258516
topic#7,0.10536957042448686,0.07973941625664101,0.06877624530808281,0.06448093368621045,0.06340884442533722,0.06324613193022663,0.062182601544179976,0.06209082119679924,0.061270090649714726,0.05900466014244482,0.058535155545695675,0.05787317915448983,0.057452385840119,0.057012574264602156,0.05693654375818183,0.05651691583603881,0.05649348649255807,0.05635302849370956,0.05535771084348312,0.055152017993613286,0.055116906868518875,0.05471913041049886,0.05467863483291803,0.05458274885538829,0.054544453139433055,0.05415699880009983,0.054115876606596516,0.05411331745339583,0.053820061280453635,0.05373674388963022,0.053710295640670175,0.05364755621870179,0.05344402538797939,0.053363282089882114,0.05335973594475413,0.05333093498519566,0.0531475075762181,0.05311601939266131,0.05310255135207735,0.053021127839774265,0.052910279163424626,0.05289539601927465,0.05284343050450059,0.052826051492276316,0.05265609909320172,0.052609913396632374,0.05257201674450482,0.05244362262887976,0.052428149694889306,0.052418458181600555
topic#8,2041.4298028821902,1159.777154688442,901.4340672199155,614.6896130833499,410.538524202412,358.32403531056696,261.32289457846844,192.27244321041366,192.14990077910505,182.51309963944138,139.60263306784148,137.96375796932134,133.04068176456573,131.66627781938917,129.76433277664742,118.2626598021845,110.23074038215977,110.05848785385801,108.55311271617748,108.41568487003241,106.83507446434417,106.76758714856808,101.84518205278582,97.04085396085188,95.27504145679013,93.7285637653646,91.99530986685846,91.99160660029486,88.70859765450132,83.78187373326992,80.51007792483247,80.5009695014126,78.87169499888543,77.92989185961699,75.6696423921115,75.57341123763901,73.93380201021805,73.93185611252179,72.29428346227945,70.65664644508675,69.13266662397456,69.01841851455633,67.375479308131,62.44990877416632,60.802086895927616,57.56849699572119,57.51514676030349,55.87397116101236,55.87374835245324,54.30964104671982
topic#9,10023.662604675535,8951.53226343479,4207.48544144503,4014.768889758484,3311.0978804478545,2518.1949510868913,2212.0829959922976,2135.524682010566,2050.5969295909176,2020.1945524895386,2010.0435895867936,2008.014971571531,1901.8375069643494,1882.4770146887786,1870.3937677675049,1848.7830016027087,1641.057986464941,1494.7469646353861,1411.9876877614568,1333.4168723448977,1289.598100996429,1283.435421918608,1229.8403333650028,1228.9065194728416,1223.7062907516283,1167.3414985781178,1093.563930116248,1004.4896528641021,999.1548720518855,997.467201540031,991.1156124283965,958.6764494843281,942.5694060537073,925.1593469322655,885.8740103899519,871.3393988790207,866.1872392358074,846.395938320722,833.8232904612087,815.1233670087951,798.8832358077609,793.7920500366993,788.2016217352505,777.4941116276782,766.0302621456174,705.5622351683626,696.0595033435023,694.4852302632759,689.2613371614331,684.6402554229642
topic#10,17297.548854797926,15272.659192215613,7370.992174193744,6235.915035443923,5942.438168987023,4895.451351995901,4589.476718971559,4368.5963018367365,4268.901167773951,3731.280962374458,3059.5931620327033,2824.534152490011,2621.4659588305476,2046.8946482570777,2030.482658524374,2027.024906153539,1958.8906892799591,1814.8807915168757,1802.8288499731025,1579.3333655281272,1572.4987415446371,1498.8242265721635,1233.7981434236597,1194.3011669895757,1178.545988315271,1159.5466118540617,1063.1264954643964,987.7967317357675,970.156227424851,836.2001365993034,774.7140073862813,712.0214436410068,686.3415001446318,674.0418671521467,646.1969280182271,639.036985901647,611.8858848621127,606.9086274815248,606.895036735141,588.6471934649356,584.5697623343489,551.9535258501612,545.1311484514013,531.3481284239801,528.1432181005457,509.07211783048155,506.3399465067076,494.6285579997362,482.89134475365586,480.5546831741934
topic#11,5420.9501829879255,1730.9778839959947,1293.4741269386009,1062.7640157160442,1044.5819025995747,860.2621029511969,797.2524466053362,746.9241984039531,724.4247273974484,705.9117264926276,672.513107606037,662.7082246845861,656.382698628933,656.2533562829059,656.2523285992636,656.2514181959544,656.2513435748483,656.0994623494295,656.0826079835421,630.3662310360482,606.0108893408218,593.2100826366672,567.7753576610702,544.7248468331692,540.2762349004349,394.0513547925015,346.1579228801756,331.4573617571547,276.5572934622801,274.6799464931463,262.1229983308188,252.72429697949414,237.156539285749,228.61799268668713,217.0900821902822,209.51894438708413,208.81662363427617,201.56908958615654,196.5234267113384,192.81240800656948,185.01179067789565,180.1214738762229,171.83795230162207,171.77032428720233,168.88357381370068,165.68104612413964,161.41727182502126,158.6307734461533,151.9158693528917,143.78249973411283
topic#12,4465.062450707788,2640.3060213563135,1494.6797115603551,1215.7567905872324,991.7376318165744,901.9926247741572,901.9160146809733,898.968617662903,838.484796477535,830.090940596298,778.548988811287,742.0993533856304,685.8154577858277,553.3429825124649,534.8908130281571,512.0194497266159,506.2780952588629,492.0143745683297,480.24191682072995,463.9089224608551,448.0592148988136,437.0738958436361,427.4202196105644,426.0706079446897,416.5134068018377,400.4905872792242,400.1350264618671,394.9859698516199,394.18378804807134,391.1430549834654,385.90476034935466,381.64751335305834,381.30176663811585,381.27761471449,378.601262326445,378.4224601531202,377.39849864980505,377.188220304624,372.12682146997895,363.5671161108359,359.45542768775994,357.9744811606779,357.5111850257277,356.7817903675059,345.8761081711491,344.0408606050959,339.2704579380601,336.4393951345925,333.65469215683055,331.2525255912357
topic#13,0.07516326292172197,0.05788954018077689,0.05713359080107139,0.056840044959549814,0.05671935536712425,0.05633575914897228,0.05616653921951821,0.05467215423936733,0.05418763035033046,0.05332588877234609,0.05309628072995397,0.05276635929335845,0.05248847896870344,0.05218770986933785,0.05218252423284335,0.05204055035628467,0.05196902127203412,0.05189282275409944,0.051825871198915505,0.05182202628091778,0.0517884163601212,0.051757425741853005,0.051655619887384485,0.05163883400699107,0.05156266673146505,0.05153341592526328,0.05148493730491355,0.051426708227265874,0.05139512058164229,0.05136989810898292,0.051354403252715786,0.05133700719983719,0.051303645159776035,0.05127239197424205,0.05123668228371804,0.051193758018207094,0.05116678974844878,0.05114170340523161,0.05113158116289243,0.05112251580148451,0.051121951666295865,0.05108383954642148,0.051033733190937805,0.05102265355045328,0.0509963055254731,0.05097917376602158,0.05096627568452829,0.05095367310449132,0.05094966825848292,0.05093250012112835
topic#14,8397.838750115121,8350.694941316857,4851.3072040054485,4024.918913002868,3235.354242971428,2669.6092077100584,2347.2539757497693,2342.225928116344,2150.7105844860334,1857.4092153059953,1546.926587484405,1545.874851933114,1511.193593135075,1410.758273163115,1353.200636740894,1211.4997409926918,1188.1037227487825,1174.2618500862218,1161.0259081303936,1019.2562675956423,990.6650074844526,960.3478188055345,940.0867575937383,909.859552328666,877.5902915343605,840.8144898666312,776.3690398585253,645.4691964222012,630.1671991835561,591.4658123895466,590.3487405357026,574.384643696847,565.3350209286848,555.2685324873445,505.0581493778162,504.07493920720026,492.27604941375125,486.54437339427136,472.10446615660527,455.57082947199274,450.3345894021501,372.9776060746064,370.97109438479083,362.44647899133713,350.325466259097,340.31159962507934,340.21311825191174,337.82857267142714,337.4071619002189,331.11831810223504
