,word0,word1,word2,word3,word4,word5,word6,word7,word8,word9,word10,word11,word12,word13,word14,word15,word16,word17,word18,word19,word20,word21,word22,word23,word24,word25,word26,word27,word28,word29,word30,word31,word32,word33,word34,word35,word36,word37,word38,word39,word40,word41,word42,word43,word44,word45,word46,word47,word48,word49
topic#0,4624.682271054616,2307.2138783649048,1568.8245498418712,1544.8259568920366,1490.7324829570734,1304.9944812311182,1156.1753694152765,1022.86737217171,1015.3725608522792,984.0297165165666,953.8537812798331,938.358941981839,899.4000280312076,865.5622599212154,793.3232363426837,788.1197814314926,776.2270530451569,685.267742995494,616.738329259771,592.5206205578298,561.7150465852433,558.3238739584697,537.7712172239266,514.8948036754038,485.9480354359099,472.04241236287675,470.41694708992105,453.5523041772181,433.4900340394814,415.77090598621896,379.23132144044325,368.8148929042538,367.70132017065055,355.8450598169322,345.09247328795067,344.18341646391303,337.33287774285884,331.20776907046485,315.05867470123974,311.88534854625476,311.5008553315257,284.8296496529582,280.640650804534,272.73613300024016,259.4361118800558,258.84399675364904,252.18997555759145,241.92450567984235,240.4699313463034,238.4763267849258
topic#1,0.07343604283410303,0.07257613041269086,0.06687869162990703,0.06582605779033408,0.06526197235531868,0.06469448435772283,0.06451702360420196,0.06438583733668767,0.06363233839022876,0.0631634177619118,0.06212610905374848,0.061529520422858044,0.06149871648341649,0.06112676376555793,0.06065551360521914,0.06057744679331764,0.06019544340434305,0.058705956689483495,0.058479758075046614,0.05836393889432902,0.058124503019806095,0.057970168670622615,0.05793254647301935,0.05774579979295841,0.057174420647996396,0.05716805873967709,0.057126287845656126,0.05712102528861698,0.056962521719709926,0.05694538415758332,0.056791282820482514,0.05655550590195081,0.056514317586091586,0.05646893067608866,0.05630809970490856,0.05626697129150855,0.05602085404080799,0.05592026949335212,0.055908532349380716,0.05590763799742654,0.055876694754172465,0.05586317592459909,0.0556978048571346,0.05567425147592389,0.05559568993455735,0.05527914315096874,0.055211294885841256,0.05520719745848794,0.05517622466965848,0.055166112076578205
topic#2,0.14985754350863179,0.13087838400413976,0.12326300187087769,0.10917085585616672,0.10858044793798838,0.10765445025957861,0.10024123531787195,0.09938375292727783,0.09709716359555073,0.09652406994910395,0.0964768562267186,0.09548120663296439,0.08983406955548016,0.08973115076085185,0.08918418559104536,0.08868171681719686,0.08855544325704379,0.08843644117671712,0.08633665750038243,0.08452234643951131,0.08398346262833316,0.08387006668355224,0.08225997858004341,0.08109517645751689,0.07807783273910027,0.07767372527909647,0.07764902774964176,0.07755879031370821,0.07744913324845724,0.07744686025610578,0.07681642495403622,0.07587351391215112,0.0755400835842819,0.07514384063200101,0.074779864119173,0.07430302258453526,0.07247752266242778,0.07163297000768129,0.07045138650619899,0.07025184857095801,0.06964599840392163,0.06937637602396254,0.06910887907606722,0.06867579406112238,0.06862280753365237,0.06847710261818359,0.06810424902738471,0.0680420834491863,0.06798373146579413,0.06770703690926969
topic#3,1291.0159472271007,1154.5722469720156,1145.4218175632138,1144.7617410692535,906.9431622222545,787.1944176839387,614.8912084469707,592.215363561308,578.691092927541,578.1496014275871,578.0479282862068,577.6431318317887,577.5157210555718,576.0120861415277,575.5517468093103,575.3924798155819,574.6637698295754,571.9939745948192,569.2546726466516,568.5609262157552,568.4503969342077,568.400652047052,568.3934404672764,568.3693623399301,568.3517015112626,568.2730374882877,568.0550262951328,542.5386754933335,539.0369430431373,537.517550290651,480.5430501054703,386.7347786675671,298.43800356330416,282.6071029748525,211.91964729439675,186.9517087701563,182.97444457762984,155.2708962999694,132.4993555166993,125.15930762217316,124.27872199491907,122.75918296765862,118.09352418621995,109.86342137584232,99.91930785478404,97.88354087628159,97.44582058809401,88.44586310860885,83.67682292897572,83.27336931652682
topic#4,0.41273878791869495,0.2826757929130606,0.27882618301702744,0.2735958697862215,0.2461457023415478,0.2340024809274743,0.21869641312346802,0.1956708790020877,0.19287593458706792,0.18944042795138297,0.1873828572274048,0.18666759008961278,0.1801384381574849,0.17601101579052783,0.17530204235418817,0.16329449234838908,0.15983447283835622,0.1533187849166395,0.1512403712199542,0.1476748591358925,0.14202516968393233,0.14193743711014276,0.1402744376471659,0.13591055186134782,0.13274477620052408,0.12667576333319294,0.12542232533495684,0.12204187102390167,0.11649415336963007,0.11611698650812162,0.11539584241974925,0.11383077572484736,0.11211354101875712,0.11055038624488274,0.10988555465286115,0.1085564821500842,0.10801722456902256,0.10632303918592878,0.10622447577451884,0.1052326777699907,0.10349157433516692,0.10167840722056508,0.09914908328604703,0.09888028152251128,0.09871522579419366,0.09869126778671593,0.09737072466388283,0.09666481348785497,0.09644919422331893,0.09496146659110428
topic#5,12663.945121517869,10200.523873302023,8125.008187355328,7141.911450479221,6386.123551681393,5449.540592008401,5405.291648283559,4434.227053109534,4109.590869142162,4016.062030328753,3953.090924436745,3891.8899680811733,3781.910972744393,3612.267313233331,3602.3574468244215,3584.0348064860596,3257.6818927325107,3252.847902474847,3049.6286238738353,2756.3656499554622,2645.2403616666315,2633.143414734221,2614.7706495221196,2547.5578236861024,2541.587165209726,2520.2070950014304,2356.3034529842835,2272.7361240884566,2270.8748973073457,2262.2806598129137,2199.841084539759,2126.336512490622,2032.7691204365572,2010.0277117007095,1945.2024596409265,1846.054712990551,1749.2215204578492,1735.721891878003,1663.4292507281032,1646.4234151794496,1608.7745697894468,1599.5236019136082,1555.405298408893,1516.9767996815408,1483.8417852387329,1481.9306716463364,1423.6038524004996,1421.8251104366402,1404.803064961649,1341.1268033349256
topic#6,4733.47092951784,2864.1546476333606,2780.5958745745334,2325.9479875550996,1735.4772548338904,1474.2836075964742,1403.2380736889334,1251.0753448885441,1247.2369031025898,1146.4710521322102,1088.123409497428,1007.2779133735157,976.6764958790129,901.5427621286872,896.7358659998691,836.0905592996454,787.8711609149032,777.7095547926775,701.3669138727342,693.1072911739584,657.5349186055853,649.0442946104135,621.0578754235894,611.8623770074798,580.3486673486815,557.3247966287107,551.4519278920934,542.4498355785397,540.061737144991,526.0332102948895,502.76239095760667,501.2274814922581,483.96974013021105,477.81780227642497,450.98266014645185,448.1543839625131,444.73784516194206,436.218494995973,411.668078060325,410.4997670932445,398.1470379558272,391.23240329583314,354.7056904577606,352.31794691069655,350.8825821738181,347.749007855753,343.5463248408116,322.5195474691131,319.72069352789924,317.2493006233449
topic#7,43834.142901611456,18903.402668480427,18039.168027425436,17315.775387067144,17176.326295007602,16992.407248870797,16246.272152051877,15287.33298419944,14665.928058922902,13008.177861820137,11516.059365467068,10671.10113183966,10344.730212104963,9821.02503112573,8777.64372442232,8456.62659735458,8312.653031094931,7592.938980905458,7194.367684580544,7104.118590418802,6990.577197993014,6975.594292758577,6663.7020804487875,6239.6108823674485,6124.19128954835,6002.16735380177,5929.268710101879,5608.6109930324565,5438.363161572934,5145.560540446548,4978.086493770935,4830.464380860664,4790.12721219827,4592.960770477782,4482.512623566255,4393.7975796516075,4380.071281690961,4269.542715517192,4260.465585353681,4237.812704736205,4183.159422447674,4016.761941983262,3776.3820204181725,3734.1928580966924,3526.416247278276,3475.4609933543693,3313.079470174099,3304.783668317433,3233.700737036168,3206.2666036487153
topic#8,38613.589100636906,30613.684740759974,26172.775683233667,20979.942608638143,18963.805085146443,14598.682343687062,14426.822747985532,13675.1404401582,11935.01332463007,10015.693306616527,9785.766664614872,9697.71189361756,9504.635875822038,9498.844647117356,9377.969040592092,9125.072070184116,9043.678458366197,8997.785585909362,8512.461185200933,8490.048411450023,8429.46007714483,8397.889890327368,8162.333680212593,8097.969740478601,8078.945325865762,7720.290572740218,7602.747157040204,7571.64806911411,7566.499981109388,7107.421574592062,7100.913259752938,6784.06081436404,6537.84344747658,6338.316346165515,6332.178770407915,6239.284784834797,6154.7867877786975,6054.531359978648,5799.0252714572625,5666.70662210593,5636.20986881824,5514.047539056847,5303.816682134388,5212.138700451237,5091.658878723122,5013.541145367675,4770.840326890854,4685.009475989192,4197.728008602743,3946.855613940773
topic#9,15715.025262374838,4960.468862636803,3840.179997201554,3648.39394426693,3100.2021008785464,2814.910768421128,2675.892861491237,2608.674828965161,2562.433005346365,2254.4454580621527,2094.9840747885746,2047.627923302686,2025.6523741892302,2024.9036426065338,1914.289126207774,1780.3371210088828,1778.2246842574511,1774.262752101471,1757.9298277707321,1680.8307985094273,1677.9504923474167,1661.3419275712417,1633.9630904994767,1620.9492533833795,1591.6279719033246,1512.9507358946832,1458.6978426504586,1346.0975819905213,1332.1973612975385,1283.6426480838236,1248.9968635871578,1240.7070701620116,1235.41851371356,1225.8089984848014,1202.7405414170635,1201.9553002076573,1190.1848222681863,1149.1515660013374,1091.24810362805,1081.983260379705,1057.910677401757,1047.9850278702618,1005.9683415493868,1003.1077721572522,985.4624168328344,981.8093888928056,981.207631635677,972.8260256973656,962.4967704485674,959.1131805116494
