,word0,word1,word2,word3,word4,word5,word6,word7,word8,word9,word10,word11,word12,word13,word14,word15,word16,word17,word18,word19,word20,word21,word22,word23,word24,word25,word26,word27,word28,word29,word30,word31,word32,word33,word34,word35,word36,word37,word38,word39,word40,word41,word42,word43,word44,word45,word46,word47,word48,word49
topic#10,86337.77602149751,55552.09763013988,26951.8149899065,22710.4087282002,20840.374328563827,19783.68405328539,16592.27409706985,16418.898777952756,14688.614822480651,14341.0159289579,13850.907223283093,11808.310047699646,10867.171071045219,9709.39180866279,9458.543614956374,9364.51410932747,8748.34455461347,8468.577475367749,8397.849151495135,8197.442639613842,7858.109116739248,7696.748690935168,7646.849018643813,7375.294234271519,7360.733044844426,7333.560849478784,7240.760640466997,7239.187779202047,7230.669398543442,7142.380998859403,7096.551284760825,7080.146381595048,6854.4648376465975,6678.865734415847,6611.180234739285,6568.2147277012,6545.66778223075,6402.880982156292,6389.890593995447,6284.330329425527,6239.082148975084,6162.571285061998,6071.696630035661,5983.859370077821,5918.883168515222,5848.790028885785,5825.878274699362,5539.228949902722,5318.875852939109,4987.897015566767
topic#11,38119.639291452804,20830.606020660853,17695.213323965712,17391.358281314548,14644.356010184825,14293.501932234976,13435.669711493285,12961.518438894283,10893.566439188533,10670.034575998749,10391.661451037278,10365.0352227206,10056.046138618878,8508.273934622119,8073.313015399299,7991.076832543016,7878.648610017368,7437.216822379648,7229.147910280443,7187.535297759881,6928.2813486615005,6759.615046027924,6675.767694313744,6577.608409878518,6539.269742705098,6505.828775319614,6474.029273157045,6306.376269769523,6197.302649125597,6160.238151150465,6057.663295961305,6007.287354295034,5870.893713468056,5359.069818736128,5251.898193437776,5102.274724175397,5079.391203704813,5026.1769994223405,4890.214627391154,4701.825414954425,4694.6270927487485,4629.672175092343,4617.1666108024965,4603.604106699988,4479.037068519785,4399.580964048763,4367.081716370857,4304.004077594229,4219.972643224086,4201.754997208824
topic#12,15688.045449454032,12701.440872667825,11220.059931081789,8662.12202796233,5938.632598503307,5798.534011541693,5720.428597285424,5461.9160838255075,4987.746467936394,4847.675399957171,4589.856418089125,4463.114066304516,4286.758922066462,4219.307378318078,3923.3474835337393,3795.659227401178,3599.0623830013888,3096.396344095549,2993.6848543772267,2912.760034201665,2717.8156091395026,2660.856489458167,2590.1922543258825,2571.849167164862,2537.81315159238,2439.0080724829713,2253.239697399182,2204.55009589856,2101.56933561482,2085.573567062502,2044.1788214143012,2024.9138761686518,2011.6304826163791,1997.7554566339227,1964.1472856006249,1919.1220284863855,1905.6506286417903,1820.4967243623955,1784.7533438955768,1769.000368990502,1766.7269214392124,1746.3488763966448,1727.6457525361607,1709.0377061876766,1671.6471061873747,1667.5415330191126,1627.027032380055,1615.0499989602963,1611.0436287625125,1609.995507431972
topic#13,6657.140033057181,5390.767331776629,5270.707634681868,5037.735702841555,4195.431052598505,4042.751870680326,3818.4515282512866,3641.0298857788525,3438.3907248131018,3370.2348875253374,3029.581190355495,2755.150725462611,2370.7536161496214,2350.259175709919,2067.5300614242587,2002.2689856037332,2000.943115732523,1831.4938628870677,1731.2496207372549,1611.8902873521295,1605.5710005507062,1599.7119096311885,1543.904442973578,1527.2882232272482,1497.7509735685587,1497.6943807071143,1474.4907763540507,1472.5206704328505,1431.0610874282117,1424.4658635201256,1401.18582886733,1335.6030157633095,1325.4114479016725,1237.7875926971165,1203.0420066708953,1183.6592456406463,1163.3612928598777,1151.4123858345376,1092.7572453984524,1069.4809311790455,1063.6025759733677,1061.799059326083,1047.0773451070716,1046.5621342221782,1034.9645384313383,1018.775861070439,1012.8602844879506,917.3879788114235,895.2767180416146,874.8154374583564
topic#14,0.24538726916467085,0.22969459269933773,0.20378515570480937,0.18643528846398427,0.16943242392607355,0.12270103598396256,0.11979377809406061,0.11301773557926187,0.11195219738661799,0.11090706081373752,0.10735355320015087,0.10667309416254767,0.10334127034063104,0.10205681830068723,0.09926418298687853,0.09840927550815735,0.09676719200061189,0.09475296521529751,0.09290042055703218,0.092612267839058,0.09219120662521214,0.09146186874435429,0.09143577688221795,0.08991175736618608,0.08771518288278823,0.08674800088328541,0.08599715820203449,0.08545743120629491,0.08487091901847381,0.08383161971955193,0.08364173988998948,0.08239147194225413,0.08172569319927458,0.08076725444404312,0.08074402426875846,0.08066726724200665,0.08047114832880066,0.07984402359890043,0.07949944314525248,0.07926424514022191,0.07926268790721532,0.07896484417911662,0.07873815730432582,0.07841908864976191,0.0777104456603423,0.07763955670910298,0.0774622453170001,0.07630317494073,0.07454788948433023,0.07443423822608186
topic#15,120714.26414530638,74114.31707385024,67397.94450792957,42812.38074720804,35898.462537426116,26138.449607187515,24125.048318757395,23821.688046551924,22953.079810348343,22717.987086433357,21558.037992588314,18997.642752048483,18971.30238786244,18419.853160584764,17509.55124795389,17446.765096020117,17370.436327182502,17302.536843530903,17258.2385540534,16974.507204371257,16052.708076166944,15390.358879641088,15275.81154302157,14465.58707278278,12835.94884237901,12467.998051672255,11238.038937447913,11076.547584817456,10891.222322445708,10551.28060576183,10043.81773801128,9601.438906283463,9057.342342042704,8896.415786289925,8753.309151214338,8675.529446700135,8563.34645600135,8545.446338887921,8319.959783759203,8146.54371061046,8108.938306563339,7970.6242259221335,7433.268737910347,7268.942725329869,7176.915775674528,7061.051055943042,6995.346988129276,6906.3286993360925,6898.400989573641,6530.944406657745
topic#16,189752.93692900942,70290.65204143633,45229.61549502614,28041.330743420756,22792.54500912984,22489.21520713606,20833.13299735524,20487.057211477146,20259.573609528907,19420.57594120682,18605.522899475276,18161.736834715583,17992.22620980838,16442.130849932557,16406.42553193564,15151.572513900675,14781.89739382813,14617.847975501858,14287.92585005213,13585.104170298528,13481.885082910301,13438.644123944803,13088.964161025793,12920.598486566727,12585.130350920428,12455.459038653744,12420.792955099218,12297.70364815793,12160.037092814086,12075.561962159696,11999.622019157137,11931.634437118286,11344.965042209184,10944.304417808646,10801.828948077817,10318.401349822667,10174.900213686762,9961.877564755718,9951.748549427844,9924.464816263286,9117.848530636811,8742.606256699226,8702.355593920971,8524.49366670922,8308.254968684427,8273.646423506601,8044.440190699161,7547.413721499906,7305.522302243926,7295.563117239383
topic#17,0.17831212770974297,0.17120597740836122,0.16225201991183508,0.11679806039149465,0.1115012380227106,0.10931440749962396,0.09760269290693632,0.09454348760496457,0.09222812681054687,0.09089438736313657,0.08972762184195605,0.08552044698671106,0.0853017869083412,0.08431152987389148,0.08415648057816526,0.0837727173733426,0.08288925692970478,0.08206970474346002,0.08200002216821568,0.08180798299965883,0.07958434034304945,0.07868482383444256,0.07858207053089122,0.07813058874695686,0.07733432076885287,0.0767832604402854,0.07609001369465024,0.07551112091616431,0.07525427025621846,0.075158998297275,0.07511478783818788,0.07509478012599628,0.07450096159757447,0.07379783591653102,0.07345869507066552,0.07343279682213522,0.07321647147960467,0.07257646666971992,0.0725076457213735,0.0720540121128903,0.07177106907001414,0.07173540738676276,0.07168414532731464,0.07128377598322974,0.07126004423693935,0.07124792379998893,0.06961122081885059,0.0693083068534967,0.068964839386242,0.06859329749241426
topic#18,1351.6387835402195,1227.3744273527377,1083.748806274305,949.0597543990503,879.7681646634117,855.4783244722903,829.4943445518894,751.7102044747529,740.362456751235,710.8672928361435,707.98281567573,691.6685123174208,679.6114298247087,671.8991814149289,649.1189246311523,633.6602136301586,633.6341429620244,593.3069102442572,584.0819522273606,543.1706366039092,538.7827107924082,525.9878777415635,510.0270166028318,416.6291647221423,410.69769921310586,408.9819705215924,384.36330432771155,381.0393954901686,377.08335247973434,374.0402259501502,373.92140756858015,362.0352569403647,362.0344359525023,358.62558527123866,349.6217527732851,339.7415437016681,335.9145283737398,331.40342599323105,331.18978952892314,328.07432835201087,325.15456450031076,318.01642855760684,307.25469944733106,299.36097624699335,287.2635511456265,283.2627215272999,276.60906119908907,270.1271734877647,261.8735618362426,252.81506917964273
topic#19,32345.099795177255,5875.952635665132,5738.254228609407,4111.597526296691,3075.818186455183,2903.305414453807,2816.620729562775,2416.8551188620136,2397.7550710839164,2370.398581986123,2293.0380309326065,2278.3216565621274,2203.2649669177667,2160.9499071925547,2134.978923669076,2098.2686957524547,2075.0593949774347,2019.772919215708,2008.6329960368585,1928.28267782569,1901.0095056323844,1884.5112240379199,1857.2052773422602,1854.6418310087404,1836.7689389428388,1794.34489478347,1708.8549013289842,1677.638756788659,1651.6928705968649,1635.3978050823052,1632.9608062442671,1588.4728473212397,1560.9616263403673,1509.4148528198589,1484.9655791460632,1468.4941224575214,1432.0995689700615,1356.1414812666098,1355.0276595650855,1338.744567067512,1327.394878878428,1326.055990256241,1302.1900621789707,1274.4044968446988,1242.5971048612732,1185.965062496423,1182.8307215689074,1169.1773923689188,1095.0615072198245,1082.2455274962783
