,word0,word1,word2,word3,word4,word5,word6,word7,word8,word9,word10,word11,word12,word13,word14,word15,word16,word17,word18,word19,word20,word21,word22,word23,word24,word25,word26,word27,word28,word29,word30,word31,word32,word33,word34,word35,word36,word37,word38,word39,word40,word41,word42,word43,word44,word45,word46,word47,word48,word49
topic#0,2026.1837608365677,1130.925681142011,890.9729739807226,542.42042841372,254.56376442321812,210.0204765665178,191.9057751249659,191.3722879616613,182.9838758935996,139.59973179666883,136.50093385516158,132.89383690089,121.62394844400896,118.04638841121768,110.03099365550067,108.40164946185752,106.7580958655658,105.77278388948952,91.98479151962826,91.73991093392401,91.15951965018706,88.68613707776827,82.47242969145204,78.99062157242612,75.56205083633732,73.84189002973396,73.80256125347546,70.01444602121873,66.755504286812,62.78738740728997,59.75812947015921,57.48737514525324,55.8570102253612,55.83266254869827,52.03543084954924,50.71384731249756,49.474209938592296,49.28707521942188,47.464433188979115,44.35318343135528,44.34968637603799,44.3225463670154,44.06572158819729,41.49283305573564,39.06906665176808,37.64630815123322,37.61793537441134,36.62408708293807,36.02707076986907,35.89039265615333
topic#1,2273.842171638392,765.1729941108438,485.2374280193239,469.6931694961835,449.84980162177743,431.4788536816548,282.7239283461102,276.404426990011,237.27760134766638,223.47402060549183,210.22820222813314,201.3723329047364,187.0978345657362,179.72383437181256,171.38066227084573,164.23161952677233,153.5959246211556,144.02952916814164,141.53013539296327,136.86732459118556,128.2321182826805,121.91301123948719,109.13221156295089,103.236935247555,100.69653972840283,89.98665838435316,89.72310023800722,89.58813136956763,86.4088860249322,86.21198841827596,83.35097819653491,82.43427951067873,80.75827576552597,77.67281917495366,73.16997687076757,72.85127963875085,70.87916590027852,70.67536208963726,66.9771570716334,66.29085877083581,63.16448701890245,62.11378001024443,59.77644887268823,59.5489008245795,57.71749366122718,57.249692411457005,52.10109970577381,52.056693640570394,51.95002858635484,50.37370682092737
topic#2,634.0848956820497,468.46834270531207,434.7067913028187,401.47506994153434,396.0222514320776,368.5964775685331,297.93346521828914,277.03816955923907,235.83160250605704,201.96689673171298,190.3235642439707,179.94224711320203,171.23574820939723,169.72859533891784,166.67607567335278,162.4157322106822,154.83258881997327,153.70507698059447,126.90616710036896,125.76355943174778,119.52570265211705,109.70824223788881,108.38356624503015,108.28216332355207,106.5438600324855,104.98989779286323,82.03569540323616,81.28381177703865,71.68693498333492,71.0637829730166,67.37290741540812,65.10927595288872,60.07268284253024,59.7589432009859,59.04806769718598,58.570871142773974,58.53901572043139,57.2168693752647,55.71499406566499,55.32775345687667,54.586106773679475,49.480862300215335,49.35173795841393,47.30829756616528,45.22888498340824,44.13119766000748,43.730143671198505,43.244647257840526,40.19992814848882,38.807644076778516
topic#3,0.03833577642515635,0.035805755781147905,0.033153525897054836,0.03301794611552047,0.03226225037967722,0.031560139261440655,0.029220624689621506,0.02896959521852415,0.028833151402776244,0.02854195775336077,0.028506616500504484,0.028148359500320137,0.028140844036601775,0.028021066068374054,0.02791468960550772,0.02781673093327807,0.027746114894863096,0.027628759138339218,0.02758066879177469,0.027457872344008066,0.027421035149234628,0.027348203688858222,0.027330132091598014,0.02717444491940669,0.02712870785790144,0.027113775227361095,0.02709659450475537,0.02700144061214576,0.026837473120567397,0.026825734336515777,0.026791400210420514,0.026720841042793632,0.02661666330481796,0.026605426449958974,0.026602375458726596,0.026547857071228267,0.026423926546155878,0.026422479904983365,0.026388815312744673,0.026376439198453047,0.02630800288806564,0.02630018466374967,0.026294412865621862,0.026284253183240174,0.026278905374379755,0.02627224041459194,0.02626471986132703,0.02626246969828358,0.0262579476168098,0.02624363942429052
topic#4,0.028245928463198497,0.027968172272125794,0.02771030742602753,0.027157812663860005,0.026970074905340945,0.02686892314451393,0.026735549695833548,0.026506707662354648,0.026502143867351627,0.026340831743012556,0.026241565115955434,0.026230614377076925,0.0262147329553713,0.02621434681313918,0.02615390995222209,0.026139288552222216,0.026129703686523648,0.02606522947968329,0.02605195710174682,0.02602073249242403,0.025977898780687278,0.025975368405338733,0.025941641573397664,0.025923689171677727,0.025918845232149566,0.025899305628258318,0.025897126158264595,0.025883267547983847,0.02584938022555964,0.02583960498874524,0.025814620222035137,0.02580730407105508,0.025803541595187475,0.025797020770542183,0.02578628098033013,0.02577604632733254,0.025769033026774003,0.025765501299923763,0.02575698680578465,0.02575445228932794,0.02575175762071053,0.02575071442079762,0.025747227548848374,0.02574142977126813,0.02574057093767021,0.025715543417917562,0.025713522361191322,0.02570601281757663,0.025701654194486473,0.025687135241478504
topic#5,0.031466899607915766,0.02983854521657854,0.02918186162362841,0.028134187122510528,0.02709111637093759,0.026934726261107926,0.026920958288492558,0.02687516578710023,0.02683416322077775,0.026791418456456058,0.02674828581656656,0.026597369356850246,0.026525021257977198,0.026494842151335705,0.026421535437712425,0.02640786403162986,0.026398246108216547,0.026342974325620862,0.02633108762662728,0.026272032196152324,0.026264820487059158,0.026252741112257,0.026244573047877348,0.02622056862305537,0.026209600480532468,0.026174279322411738,0.026096430689308406,0.026050332222941792,0.026040094693397513,0.02603288410237717,0.02600802081901226,0.026000887215658443,0.02599227918766059,0.025984948477207358,0.025974705221520955,0.02597215975059955,0.02595316960057651,0.025938905676138893,0.02593041998239301,0.025926849279145486,0.025880388776534605,0.025852020528621567,0.025836895979580624,0.025819843661688366,0.025818473808203374,0.02578283625115773,0.02577996256077522,0.02577201681566063,0.025761348814821443,0.02574766537290528
topic#6,0.026754044761052233,0.026394736993197415,0.025759424145402568,0.025753363645166866,0.025644229041755277,0.025571911016850427,0.02554806642069768,0.025518692938823966,0.025505032587906908,0.02548271254929465,0.025465171006143462,0.025443361840707578,0.02542871593536907,0.02539267489033635,0.02538293210516298,0.025358789391334624,0.025352691904299944,0.02534189554494065,0.025320618684407,0.02531246284233382,0.02531034870421911,0.025309243817008838,0.025308855370177144,0.025299089756713224,0.025287600908717074,0.025285349855385997,0.025269341792322625,0.025264295111072026,0.02525517597671803,0.025251881204874878,0.025242306147990577,0.025241600820223864,0.025238575583915512,0.025230858523771688,0.025229116038006857,0.02522842306855863,0.025223553666254596,0.02521685090823457,0.025214078921160073,0.025201962283687394,0.025199065089755765,0.025196204735632118,0.025194903605343925,0.025194347784167126,0.02519392667622737,0.02519209931682636,0.02519007943609184,0.025189748415425914,0.025188503967188053,0.0251881531329871
topic#7,1863.5119497197406,782.5737056504864,740.6975413258286,581.4689394732917,558.81951181902,459.47492928153554,419.1000699022355,306.40976953499325,233.24757952518908,213.86848401938636,165.77380890225842,165.12080567596058,162.4749686223836,148.4518626412633,122.84181754193277,109.36230635449435,103.53916793768641,102.5094507005975,94.7580104576475,93.23533920956811,93.10654676024159,90.48029531526653,89.67297409909435,88.83208580881437,82.81251111684358,80.09130113358184,75.94993706702449,74.83916300469342,68.7304436005218,65.71045198812537,64.48460688624724,62.642284773602576,61.212491969181286,60.58083517081737,57.380074509201854,54.56138648085627,53.69420742499745,52.48774229040034,51.67833086698223,51.33573085144637,48.04809796494073,46.96487041948799,44.43231570311228,43.27941147379346,42.79058193515815,40.520753254771236,40.2651656652438,40.06274394878342,37.122560117917764,36.9335938636802
topic#8,3367.4792933256917,2103.7447640711734,1876.4529892801304,1727.664552458349,1392.9094634761918,1221.2614969300523,1109.575866073261,1088.49268557867,1026.0560825504328,874.2132679018142,773.7171669858101,678.5748934095217,648.134893736505,631.5911249521323,621.8982651538483,515.721938812727,501.275096950637,492.92545907106773,490.97911178195153,421.00460044459936,403.7311323986923,330.90894847536003,323.7074670413488,312.9693596219295,305.44816321232344,290.71299423034105,283.6826674992299,267.909068274754,239.66866845882552,218.23102123640746,217.38971250129774,216.51915236641898,198.70374974780034,196.9744749215532,195.5683709248602,189.8647557723322,185.35524945427898,176.3369410874567,174.82312811487196,172.69909286385632,169.0211256498433,162.16205966378587,154.64253459198065,151.49297683549926,144.86420171495305,144.81155149258578,141.88099781792863,140.67877130025266,140.23588953271684,135.10762723713813
topic#9,0.033421450413535905,0.030664029354813313,0.02722291595289334,0.026729777961487143,0.026681756541011632,0.02663215644180008,0.026627216598184393,0.0264583313884764,0.02642704718802786,0.026374076782392036,0.02635768663416218,0.02620595869583238,0.026098705886350174,0.026062562972458035,0.02605866204832738,0.026058654978776963,0.02602560740406802,0.02591635982116127,0.025887209093712185,0.025867936558864858,0.025805451438448916,0.02576925215173801,0.025749143825370385,0.02574873943736907,0.025740941948527815,0.025730968639375643,0.025691232693309154,0.025666884319608403,0.025656954787205755,0.025628111241962924,0.025620434247178518,0.025606976301424778,0.02559030283393931,0.02558041605359721,0.025553200715055263,0.025542977091534462,0.02553877302411814,0.025535695275957532,0.025532619018443357,0.02552756673292334,0.025523026312923268,0.025519982847535642,0.025518549708336703,0.025513430948868585,0.02551077972612216,0.025488331433540318,0.02547561306698435,0.02546443198928644,0.02546426834929412,0.02545257256756419
