,word0,word1,word2,word3,word4,word5,word6,word7,word8,word9,word10,word11,word12,word13,word14,word15,word16,word17,word18,word19,word20,word21,word22,word23,word24,word25,word26,word27,word28,word29,word30,word31,word32,word33,word34,word35,word36,word37,word38,word39,word40,word41,word42,word43,word44,word45,word46,word47,word48,word49
topic#0,4328.810778019254,3954.6122935411645,3346.993744442574,2176.7601304217173,1082.1515936969274,872.8770544460597,845.6442856291974,834.3435648643043,784.5478032861981,736.358931200366,694.2695688198331,659.312087698097,658.8861718289958,646.8564248188075,637.4116523547902,599.407254244732,584.5591454943639,571.9445185819848,550.8087739130423,523.9057843548242,495.3036509392684,429.95956176873653,420.4626066310839,414.7175688163126,413.22289898458524,407.3730584486576,402.84928393842245,401.100759934033,398.40407929476106,398.30456227721254,389.0600736236085,385.59013042344117,381.41349010800604,381.270469820563,378.41457369489774,378.4138446960887,375.829492342388,375.55672913064535,372.78472310464457,372.7052260149254,369.848612480902,368.8061240306928,366.2834514902777,363.1390105937995,362.80254677654494,360.6860504009091,360.66242063961664,360.6583860095644,360.65697474904033,360.65687719197103
topic#1,0.2289197490737803,0.07160301723095519,0.06273019366895048,0.06171361185619688,0.056115672277379645,0.048569297798287704,0.04408624061099633,0.04180140923128598,0.0401801100340108,0.03890822120158974,0.037989718362535306,0.03713187637200521,0.03634385481554449,0.03585549617441561,0.035498704459731974,0.03533945247774226,0.03498550630988243,0.034271860697363994,0.034234785752419596,0.034234451540970726,0.03397452574665421,0.03241854274300404,0.03194295219635303,0.03136229248392993,0.031244541731858092,0.030830579956828797,0.03039242559251538,0.030353166020854642,0.030150297915151697,0.029932197270225294,0.02986859377462717,0.029844562917923333,0.02941332434491323,0.029112001631487857,0.02887593371034955,0.028573983073898298,0.028557558433541633,0.02845107344933255,0.028347958330663874,0.028345878728402496,0.02822938042844805,0.028138934156356217,0.028122860899447825,0.027866126801082875,0.027717559147357546,0.027578188657309658,0.027376236002419327,0.027374746990950334,0.027209754538944822,0.02720493580608689
topic#2,7405.195368418,6631.94383690121,3909.693322395535,3625.797077459126,3565.0203504541228,2594.4450304281268,2580.9096372121267,2358.2999742908387,2294.3572872842115,2030.2855006426607,1993.6485757592536,1949.2321366683382,1864.5512267543756,1768.0610036140688,1677.4462770753612,1617.7231196721768,1542.5535767699243,1504.3673147973602,1438.0719243926392,1415.1637913385641,1375.7778416652752,1254.526532354019,1254.30137331374,1247.5378224543658,1237.9510776582645,1229.3570547143656,1186.5146595703773,1103.3703609536788,1065.029474128006,1037.7082123191794,1035.6180112726015,1025.967985460218,1017.1683218668335,999.6173882033298,992.4003923504878,960.0230783271222,956.4060508434357,954.1828252650578,940.9677388632238,929.0862002140327,917.5232396628991,912.3205516147784,897.896705746046,891.714027282758,886.280446563645,854.9242217494503,834.1300731649734,833.203289764141,820.4841679033213,814.3333485365067
topic#3,2834.1077533962143,2745.4018664200926,2695.5903106393775,1885.8738753471603,1840.2359083554059,1832.7692382739597,1618.8297779673733,1203.0979621540223,956.027480684648,744.5540960469747,672.697871718851,651.7282181795882,610.5699416122277,579.0314044849499,544.5604727685392,515.4446786145694,511.4806428071562,473.8296197557056,471.7383746866004,456.268477457167,454.48917836695233,435.04608076791516,433.2387197124313,407.5754473675134,393.494621810347,381.1043433302264,363.578504265944,354.86998911333467,341.36898765567804,324.10708495453633,282.84207918230925,276.79967306779815,271.13804805063313,253.45901515119226,225.57090627983217,212.2488840554214,206.57067975063507,200.1222025252421,191.03589047830656,185.15992578069725,182.93236744396998,179.3325568128333,173.81894344258498,171.27549357025993,169.47953734029355,161.96871591476503,160.52075208086677,159.06565882233105,156.2561568080092,154.5424305455562
topic#4,0.04138136630544701,0.030889351772498477,0.028677601100469203,0.027372092682583025,0.026662489335317917,0.025937496563635865,0.025132581336328952,0.025082677115863622,0.025068950965121753,0.024772130731997886,0.024679625733690397,0.024381442054478324,0.0243075535764421,0.023864155277089044,0.023490483715303143,0.02342526076652886,0.023375750031206812,0.023314472269434703,0.023166432374343453,0.023054001828509366,0.022907086164753978,0.02287622151786457,0.02254294832186878,0.022374648668447072,0.02205444968714572,0.022032639551725915,0.021961033608687217,0.021888596411565465,0.021810619398931485,0.02171033648401762,0.021675317873774528,0.021668068157260325,0.02155762001550774,0.021556491470613455,0.02145190390108826,0.021405500276857364,0.021395451919505405,0.021308972672007355,0.021305210714327512,0.0212989846388589,0.021298042165368628,0.021274340399577502,0.021240688846954556,0.021234602737577157,0.021215607599281212,0.02120666138498289,0.02119415229727977,0.021189864318362582,0.02118166892687143,0.021178363375234318
topic#5,121477.32632248923,17297.62434925986,15274.466497125346,7489.97744869764,6402.0603438222115,6235.933968660365,5936.493630058584,5261.359180649056,5224.768263129578,4937.9177811240415,4925.270386890811,4589.496902294692,4368.146318030856,4269.02569923929,3922.636889570419,3731.2884551279026,3067.1101820503213,2824.5329065453548,2670.633583462962,2059.3869386875135,2029.8692833261246,2027.0135934022962,1956.3129781618945,1816.214574832782,1811.3922125180459,1647.604776733759,1593.5054116676072,1573.9033067696107,1497.8637188593536,1459.3996098454159,1392.284511894615,1391.566983133682,1335.5965288551808,1233.781850371063,1193.082174793519,1178.664176550574,1159.5351627510342,1121.686014395694,1062.4257090026038,997.453767341947,986.0295234189798,982.3131529798685,835.5202258083405,831.8093765329653,774.69022697299,717.7141436144249,707.4328599274968,686.11927927075,674.0188385283288,668.3064711207877
topic#6,2280.9576705207846,2222.96540940883,759.5241672202485,623.9380220939544,532.0770148467525,484.43232696358683,481.85417751691375,464.1165644012582,448.0347525820334,429.10241623431534,371.1403711148755,325.3791024709804,321.87892285748325,321.87860139504,310.3553659899031,280.1669736263762,274.6398503834257,251.51352168121622,248.48621679457332,234.99052993160228,234.93026627095202,234.5795009055355,229.20863631657193,222.78314709955106,221.7613089110987,207.04939631795904,200.5189940708773,188.81305496807954,187.04597004527108,185.6263766491501,178.01226568433202,177.4016361670185,176.81508234513117,171.37636262450798,169.5253284383182,162.80755770650035,151.35349886279468,145.67336685413412,145.67286183060588,145.67279114198138,143.44482756690357,140.16299904418685,135.00164283370844,126.7255721346604,126.46433527403123,120.8617700281446,119.48258962548594,107.60050360894355,103.09153995764616,100.69165014689845
topic#7,0.24727076619204433,0.07067024488258147,0.06812679297034044,0.05060157445395121,0.04517401235819221,0.04347629873133035,0.04329982638480552,0.03456498852801765,0.032345883567878174,0.03208730363076382,0.03171243080570694,0.030459079689603773,0.029548885319198838,0.028923754147429075,0.028879742082935207,0.028416493336603784,0.028388471641523645,0.028332163658205456,0.02810287746665555,0.027648429420805344,0.026839053620350023,0.026733782266615113,0.02667379387664962,0.026298135638793595,0.025946077083898837,0.02588829939062146,0.02572063871483125,0.025630113542441924,0.025348812814945325,0.025284849706219067,0.025255497622727184,0.02522372408325113,0.0251159644038626,0.025078126270280488,0.024822606203280726,0.024792073655499267,0.024784931259253316,0.024673699161248494,0.024658953422404487,0.024635022756086797,0.02462708293864,0.024603034193010607,0.02456821050921497,0.024456381285296525,0.02410545860140894,0.024090281947080853,0.024052906131020443,0.024032868754700627,0.024019851286268712,0.023999422488908566
topic#8,0.022028305319966846,0.021707532316153372,0.021548651148405772,0.02123679932320614,0.021189965607199365,0.021139090038159294,0.021118656334438896,0.020990584643503427,0.02090311297710492,0.02081609955094562,0.020618855932408114,0.02060610631878612,0.02060602410304506,0.02057013138211318,0.020566785513039854,0.02049921733745007,0.020479702807910817,0.020459042913007777,0.020450576921016105,0.020439391631683568,0.020434049334295615,0.02043201969617066,0.02042393811519366,0.020387484105157578,0.020382934559787083,0.020375368742355193,0.020374232190144392,0.020363774564542834,0.02031477707388847,0.02031256727258904,0.020302386700632936,0.020284551479166454,0.020274239762706404,0.020267214062420533,0.020265600284713338,0.02026172041301951,0.02026083314470442,0.020259360353209275,0.020256361531982008,0.02024650627583964,0.020240147664578698,0.020237806083626415,0.020235119890645043,0.020226767809516454,0.02022537791916585,0.02022398749185508,0.020220587499676274,0.020220501932885666,0.020215993964939928,0.020211945572674722
topic#9,0.02275094739757335,0.02204608664842687,0.02146659702996599,0.02080206838137525,0.020729253790253175,0.02065944053746805,0.020612566231185844,0.02060303474273301,0.020574940839427226,0.020505069743484112,0.020491403567969513,0.020473400823192017,0.02045957923724392,0.02043776552832381,0.02043549792525227,0.020435205593748597,0.020422447586899053,0.02041998881149657,0.0204126192755291,0.020383597190081853,0.020380891004888248,0.0203599370655073,0.02035561123190239,0.020353250710222207,0.020349600086661073,0.020338841996905277,0.020331756692381523,0.020330819346342247,0.02031971248369893,0.020307773928680724,0.020302975190292522,0.020275492934887406,0.020264389919047384,0.020253360778174204,0.02025196338599622,0.020245551823014563,0.020234400283701742,0.020222493272645876,0.020220768539911355,0.020218101053633992,0.020215226737956567,0.02021094146625191,0.020206274437684094,0.020199931486327843,0.020192233754076774,0.020190772727378663,0.02019070816839611,0.02018358670108904,0.020183340943963634,0.020181546407727784
